107809,227.307,-9.74226,-356.05,-0.0403744,0.251769,0.961595,0.10158
107875,227.755,-10.2557,-357.127,-0.0858838,0.230351,0.914371,0.321696
107933,228.059,-13.2987,-360.182,-0.0994141,0.229327,0.89146,0.377921
107997,228.689,-13.5592,-359.561,-0.0229734,0.249901,0.967898,0.0139859
108060,226.955,-10.7108,-357.311,0.0194073,-0.234563,-0.971779,0.0157813
108124,228.018,-10.9341,-358.331,-0.0864106,0.215364,0.92888,0.288676
108183,228.327,-12.8152,-359.509,-0.0577528,0.232134,0.955318,0.173625
108248,228.543,-12.5775,-358.065,-0.0436867,0.223342,0.970329,0.0816819
108309,228.488,-13.845,-359.953,-0.0643256,0.224062,0.950638,0.204808
108372,228.195,-14.1616,-360.234,-0.0660598,0.22147,0.948343,0.217333
108434,227.956,-14.4609,-360.519,-0.0660025,0.216676,0.948687,0.220656
108497,227.911,-14.546,-361.022,-0.0648059,0.212722,0.949233,0.222498
108558,227.507,-15.7894,-362.398,-0.0693652,0.209501,0.928361,0.299073
108623,228.572,-18.3929,-364.644,-0.0583368,0.196873,0.940636,0.270263
108685,227.544,-19.0835,-364.85,-0.0206912,0.195935,0.974266,0.109488
108746,229.251,-16.6586,-362.769,-0.0326059,0.181623,0.970577,0.154696
108810,228.211,-17.3024,-363.171,-0.0351841,0.183109,0.959221,0.212436
108872,228.968,-18.0372,-365.027,-0.0289563,0.179529,0.968095,0.172402
108933,227.991,-17.731,-363.854,-0.0278179,0.17292,0.966568,0.187271
108997,227.837,-18.1471,-364.163,-0.026269,0.169608,0.964442,0.200984
109059,227.899,-18.9349,-364.583,-0.021955,0.169125,0.967174,0.188386
109122,228.015,-18.9938,-364.511,-0.0204629,0.170071,0.970133,0.171752
109185,228.203,-18.8145,-364.796,-0.0213409,0.172091,0.972664,0.154446
109246,228.328,-19.0929,-365.145,-0.024904,0.175733,0.972531,0.150602
109308,228.554,-19.4197,-365.51,-0.0350272,0.182383,0.971083,0.150022
109374,228.835,-19.6096,-365.637,-0.0391174,0.187379,0.973416,0.125778
109435,229.03,-18.5835,-364.853,-0.053171,0.189792,0.979039,0.05133
109496,228.718,-20.2621,-366.347,-0.0655353,0.198795,0.964558,0.160665
109560,227.148,-19.9141,-367.752,-0.117824,0.202557,0.9294,0.285137
109624,228.037,-20.6359,-367.829,-0.0581982,0.233647,0.970322,0.0223243
109684,227.952,-19.0929,-366.773,-0.100113,0.211312,0.956568,0.174079
109748,227.671,-18.6475,-367.102,-0.104211,0.213099,0.955993,0.172646
109808,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
109872,227.551,-17.5774,-367.102,-0.110632,0.211513,0.955029,0.175903
109933,227.51,-17.3839,-367.153,-0.109047,0.212336,0.956948,0.165149
109997,227.549,-17.405,-367.003,-0.105333,0.215014,0.960652,0.14079
110059,227.464,-17.3598,-366.904,-0.10704,0.212704,0.959336,0.151572
110123,225.972,-15.7805,-364.402,-0.104948,0.196918,0.958368,0.178159
110184,227.855,-18.2358,-365.482,-0.0553758,0.132179,0.908483,0.392583
110247,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
110311,225.656,-20.3732,-364.189,-0.0241339,-0.11702,-0.983142,0.138404
110371,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
110433,228.507,-19.6837,-365.927,-0.0400641,0.095788,0.787826,0.607084
110499,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
110559,226.331,-18.0921,-363.065,-0.0359743,-0.0849179,-0.938758,0.332006
110622,231.413,-21.5119,-365.925,-0.0294676,0.102026,0.894786,0.433683
110683,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
110749,223.067,-17.6729,-363.774,-0.024129,-0.0880507,-0.993934,0.0613167
110809,225.899,-17.9915,-364.873,0.0120762,0.0942822,0.995415,0.0106946
110874,229.575,-20.2391,-367.046,-0.00476748,0.0936562,0.95575,0.278833
110934,225.511,-23.3956,-369.587,-0.00872012,0.118289,0.933161,0.339327
110997,227.187,-22.978,-367.109,0.00588301,0.115651,0.988109,0.101146
111059,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
111124,228.527,-23.6311,-369.478,-0.0132053,0.104503,0.924432,0.36651
111183,228.681,-20.9821,-368.439,0.00882945,0.101832,0.994753,0.00442708
111250,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
111310,227.989,-18.8802,-367.368,-0.0238451,0.104827,0.951106,0.289551
111372,227.831,-22.5417,-369.511,0.00146849,0.121562,0.991725,0.0412509
111435,228.857,-21.5897,-369.362,0.0161367,0.122682,0.992217,0.0139549
111496,228.246,-20.6491,-367.916,-0.00938532,0.11444,0.984661,0.131366
111562,227.761,-21.0657,-368.314,-0.00744366,0.116815,0.984604,0.12982
111624,227.608,-20.439,-368.046,-0.00677025,0.114247,0.985256,0.127174
111683,227.748,-20.2705,-367.968,-0.00636816,0.112952,0.985688,0.124981
111747,227.936,-20.5922,-368.216,-0.00446568,0.11434,0.988223,0.101596
111809,227.803,-20.7621,-368.363,-0.00301425,0.114843,0.989053,0.0926116
111874,228.03,-21.0063,-368.314,-0.00213626,0.115769,0.990448,0.0748736
111933,228.167,-21.1723,-368.281,-0.00342507,0.115685,0.989608,0.0853295
111999,228.214,-21.0955,-368.13,-0.00412974,0.114567,0.989312,0.0901087
112059,228.2,-21.0535,-368.059,-0.00282756,0.113534,0.9908,0.0735994
112123,228.404,-20.8889,-367.917,-0.00364377,0.111991,0.990951,0.0738978
112186,228.105,-20.7412,-368.004,-0.000623191,0.108504,0.992542,0.0555637
112249,228.01,-20.7942,-367.994,0.00210015,0.105152,0.993828,0.0352657
112310,227.858,-20.7091,-367.943,0.00587518,0.0976407,0.994623,0.034022
112371,227.545,-20.8831,-368.018,0.00931782,0.0930773,0.994678,0.0431925
112434,227.935,-21.3558,-367.932,0.0128069,0.0877253,0.995329,0.0382184
112497,227.969,-21.4564,-367.84,0.0156321,0.0846557,0.995682,0.0347244
112561,228.217,-21.7328,-367.627,0.0164297,0.0820904,0.995749,0.038402
112621,228.47,-21.7573,-367.604,0.0158463,0.080429,0.995347,0.0506333
112683,228.217,-21.8187,-367.549,0.0173031,0.0780663,0.995227,0.0559437
112750,228.304,-21.7596,-367.492,0.0172932,0.0760351,0.995436,0.0550132
112808,228.144,-21.6012,-367.591,0.0178675,0.0735043,0.994631,0.0706242
112873,228.042,-21.6395,-367.658,0.017876,0.072622,0.993968,0.0802122
112934,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
112998,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28,-3.69731e+28
113059,229.435,-20.9521,-371.8,0.0729632,-0.13793,-0.987347,0.0282585
113121,228.981,-23.0439,-373.613,-0.092182,0.126459,0.96548,0.208227
113183,229.295,-22.4824,-372.592,-0.077092,0.139165,0.986626,0.035481
113247,229.425,-22.5026,-372.588,-0.0776656,0.139578,0.986673,0.0310121
113308,229.165,-22.6923,-373.018,-0.0795548,0.137355,0.985191,0.0648312
113371,229.089,-22.7546,-373.112,-0.0786537,0.137079,0.984998,0.0693005
113434,228.779,-22.7514,-373.523,-0.072611,0.137753,0.986309,0.0542824
113496,228.493,-22.6853,-374.031,-0.0688623,0.137033,0.986581,0.0560277
113560,228.664,-22.7659,-374.739,-0.0609803,0.138225,0.988133,0.0277138
113622,228.535,-22.9953,-375.31,-0.0557233,0.139145,0.988663,0.00890215
113684,228.913,-23.105,-375.742,-0.0556864,0.137403,0.988761,0.0192866
113749,229.218,-23.4425,-375.988,-0.0569177,0.136632,0.988317,0.0363722
113811,229.194,-23.849,-376.374,-0.0560901,0.136687,0.988156,0.0414385
113874,229.389,-24.1461,-376.412,-0.0541592,0.138229,0.988626,0.0240384
113933,229.406,-23.9278,-376.775,-0.0514517,0.136989,0.989088,0.0170959
113996,229.088,-23.628,-377.346,-0.0489204,0.135084,0.989401,0.0210962
114059,228.965,-23.3848,-378.055,-0.0450927,0.133011,0.989999,0.0132695
114121,229.6,-23.7995,-378.818,0.0271402,-0.145557,-0.982727,0.111009
114183,229.403,-21.8569,-379.625,0.0293886,-0.113352,-0.976191,0.182589
114247,230.383,-24.5846,-381.075,0.0332775,-0.129867,-0.99088,0.0135874
114308,229.739,-23.6283,-381.524,0.0274748,-0.127181,-0.988786,0.0733024
114372,229.738,-23.7654,-381.902,0.0290512,-0.125321,-0.990595,0.0465985
114434,229.37,-24.318,-381.983,0.0330264,-0.123816,-0.99175,0.00338761
114499,228.622,-24.5003,-382.312,-0.0362081,0.12142,0.991059,0.041815
114558,227.653,-23.6984,-382.231,-0.0411509,0.112472,0.986794,0.109063
114624,227.483,-23.4448,-382.332,-0.0403007,0.1102,0.988403,0.0963933
114684,227.625,-23.2024,-382.68,-0.0385242,0.109247,0.990879,0.0688382
114747,227.904,-23.2016,-383.113,0.0318899,-0.111092,-0.993298,3.91812e-05
114809,228.651,-23.5259,-383.437,0.026099,-0.11419,-0.989772,0.0814299
114874,229.038,-23.859,-383.694,0.0289748,-0.114395,-0.991352,0.0573972
114934,228.939,-24.1321,-384.522,0.0290179,-0.1149,-0.991575,0.0522959
114998,228.962,-26.7869,-388.482,0.0293116,-0.125055,-0.991316,0.0281793
115058,228.583,-24.2304,-386.519,0.0303954,-0.114759,-0.99233,0.0344591
115122,228.308,-23.8475,-387.597,0.027392,-0.114108,-0.991924,0.0481105
115185,227.93,-24.1737,-388.846,0.0235278,-0.115255,-0.990865,0.0659517
115249,227.925,-24.1124,-389.229,0.0225754,-0.114933,-0.989545,0.0841548
115310,227.649,-24.1321,-389.611,0.0222833,-0.115112,-0.989138,0.0886536
115373,227.838,-24.3697,-389.802,0.0259602,-0.115549,-0.991098,0.0608202
115434,228.021,-24.208,-390.252,0.0320686,-0.115692,-0.992476,0.024067
115496,228.102,-24.3165,-390.866,0.032051,-0.117374,-0.99192,0.0359161
115559,229.546,-25.7705,-391.955,0.0267504,-0.131714,-0.982503,0.12893
115623,227.204,-23.0109,-392.415,0.0261972,-0.11313,-0.992346,0.0420234
115684,231.495,-25.5367,-392.635,0.0235978,0.118862,0.985158,0.121566
115748,226.618,-20.7747,-390.866,-0.0894891,-0.0685898,-0.952038,0.284449
115811,225.057,-17.9056,-389.538,-0.110565,-0.0576308,-0.968194,0.216922
115872,227.955,-23.813,-391.926,0.0941603,0.112879,0.981703,0.121041
115935,226.507,-25.1338,-391.749,-0.112942,-0.0991112,-0.98794,0.0373644
115996,226.969,-21.4139,-391.094,-0.110891,-0.0798794,-0.985018,0.105174
116060,226.752,-22.1033,-391.445,-0.11655,-0.0790208,-0.982666,0.120582
116121,226.803,-22.2887,-391.593,-0.116499,-0.0799107,-0.98191,0.126079
116187,226.712,-22.4065,-392.056,-0.11375,-0.0848593,-0.984366,0.104321
116248,226.698,-22.6521,-392.146,-0.110171,-0.0896459,-0.986006,0.0872908
116309,226.036,-22.421,-392.739,-0.106115,-0.0960905,-0.988685,0.0448089
116372,225.477,-22.5399,-393.448,-0.108389,-0.094405,-0.987374,0.0665785
116433,226.127,-22.9009,-393.084,-0.110645,-0.0795899,-0.972246,0.19016
116497,227.591,-19.8211,-393.649,-0.0919258,-0.0579889,-0.99029,0.0866771
116559,225.799,-21.36,-394.758,0.0953032,0.0690138,0.993012,0.00907991
116623,225.199,-20.9555,-393.756,-0.105081,-0.04429,-0.960522,0.253761
116684,227.063,-22.0352,-393.917,-0.097564,-0.0422046,-0.960586,0.256856
116747,227.468,-22.4091,-394.1,-0.0972656,-0.0366172,-0.946787,0.30462
116808,227.759,-22.6996,-393.991,-0.0952478,-0.0339577,-0.940837,0.323419
116871,227.822,-22.6112,-393.869,-0.0939501,-0.0345029,-0.945227,0.31069
116933,228.528,-22.8162,-393.923,-0.0913672,-0.0360411,-0.948099,0.302425
116997,228.332,-23.148,-393.906,-0.0917064,-0.0382322,-0.952544,0.287731
117060,228.48,-23.0667,-393.41,-0.0897308,-0.0402572,-0.958677,0.266959
117121,228.679,-22.9374,-393.35,-0.0887302,-0.0405758,-0.961185,0.258078
117185,228.444,-22.6359,-393.323,-0.0893259,-0.0397199,-0.961934,0.255199
117248,228.139,-22.303,-393.694,-0.0910498,-0.0371839,-0.960173,0.261524
117308,228.37,-22.1226,-393.824,-0.0910351,-0.0341772,-0.953626,0.284854
117372,228.274,-22.1299,-393.656,-0.0916611,-0.0317963,-0.946926,0.30646
117434,228.345,-22.2221,-393.713,-0.0918051,-0.0314358,-0.94523,0.311649
117497,228.295,-22.3424,-393.532,-0.0915243,-0.0315715,-0.945163,0.311918
117558,227.996,-22.3298,-393.363,-0.0911093,-0.0325809,-0.950374,0.295681
117621,228.125,-22.1617,-393.118,-0.0890521,-0.0344831,-0.958589,0.268307
117684,227.866,-22.3084,-393.116,-0.0891799,-0.0365732,-0.964344,0.246474
117746,227.738,-22.0753,-392.908,-0.0879338,-0.0357809,-0.965471,0.242597
117808,227.557,-21.6902,-392.998,-0.0878589,-0.0340023,-0.966928,0.237014
117873,227.206,-21.562,-393.066,-0.0879321,-0.0316392,-0.966051,0.240857
117934,227.081,-21.8048,-393.263,-0.088853,-0.0276769,-0.956303,0.27717
117998,226.967,-21.8047,-393.411,-0.0886187,-0.0215299,-0.942752,0.320784
118058,227.115,-22.0854,-393.537,-0.0876018,-0.0197783,-0.937351,0.336613
118122,227.646,-22.498,-393.674,-0.0850019,-0.0171272,-0.927796,0.362871
118184,227.434,-22.4872,-393.947,-0.0838853,-0.0146918,-0.925466,0.369135
118248,227.821,-22.939,-393.818,-0.0799061,-0.0131802,-0.919277,0.385189
118311,228.121,-22.9979,-393.593,-0.0773693,-0.01388,-0.924422,0.373183
118374,228.433,-23.4726,-393.587,-0.0758311,-0.0131527,-0.915292,0.39537
118436,228.118,-23.4436,-393.224,-0.075514,-0.0127521,-0.916426,0.392808
118497,228.087,-23.1904,-393.105,-0.0754649,-0.0136709,-0.924255,0.373993
118559,227.962,-22.9165,-393.1,-0.076053,-0.0114495,-0.917781,0.389566
118625,228.102,-22.7027,-393.37,-0.0765999,-0.0100068,-0.911941,0.402985
118684,227.95,-22.3571,-393.432,-0.0771903,-0.0095807,-0.914568,0.396882
118746,228.303,-22.3948,-393.487,-0.0769586,-0.00984977,-0.90896,0.409601
118810,228.7,-22.7921,-393.518,-0.0768365,-0.0115805,-0.908633,0.410303
118873,228.544,-22.767,-393.514,-0.0769877,-0.0122413,-0.912954,0.400547
118934,228.541,-22.7995,-393.264,-0.0757361,-0.012451,-0.914007,0.398372
118999,227.848,-22.4946,-392.941,-0.0755671,-0.0125269,-0.92513,0.371844
119059,227.629,-22.3477,-392.811,-0.0749886,-0.0111303,-0.922616,0.378197
119121,227.405,-22.28,-392.614,-0.0740289,-0.0104704,-0.923895,0.375272
119184,227.462,-22.1171,-392.579,-0.0728409,-0.0096522,-0.925739,0.370955
119247,227.528,-22.2272,-392.93,-0.0721355,-0.00692995,-0.918334,0.389115
119309,227.034,-22.2854,-393.294,-0.0729288,-0.00376946,-0.911495,0.404778
119371,227.293,-22.2864,-393.249,-0.0705823,-0.00202637,-0.908567,0.411728
119433,227.437,-22.8578,-393.354,-0.069252,-0.000526192,-0.900602,0.429092
119499,227.404,-23.1714,-393.284,-0.0683681,0.0007766,-0.893466,0.443896
119558,227.477,-23.8025,-392.893,-0.0668933,-0.000870697,-0.894349,0.44234
119622,227.568,-24.0294,-392.58,-0.0660338,-0.002857,-0.898375,0.434228
119685,227.917,-24.239,-392.337,-0.0649265,-0.00587017,-0.907346,0.415298
119750,227.996,-24.4262,-392.424,-0.0649604,-0.00796288,-0.913083,0.402488
119808,228.038,-24.2254,-392.463,-0.0649972,-0.00720616,-0.910927,0.407351
119873,228.022,-24.1766,-392.699,-0.06552,-0.00594716,-0.904739,0.420854
119934,227.859,-24.0772,-393.077,-0.0665278,-0.0033017,-0.892997,0.445106
119997,228.197,-24.1446,-393.147,-0.065892,-0.00187342,-0.878685,0.47283
120060,228.164,-23.9697,-393.099,-0.0655023,-0.00140313,-0.877899,0.474342
120124,228.234,-23.7806,-392.898,-0.0648141,-0.00144299,-0.878132,0.474007
120184,228.215,-23.8248,-392.791,-0.0648068,-0.00278931,-0.883374,0.464157
120247,228.305,-23.873,-392.604,-0.0646554,-0.00531068,-0.895021,0.441282
120308,228.221,-23.6555,-392.543,-0.064619,-0.00600749,-0.902365,0.426059
120374,228.038,-23.4924,-392.404,-0.0646406,-0.00686693,-0.911233,0.406729
120434,227.88,-23.4094,-392.55,-0.0655783,-0.00607285,-0.909773,0.409848
120499,227.73,-22.8807,-392.778,-0.0654216,-0.00317139,-0.902663,0.425334
120559,227.685,-22.7196,-392.907,-0.0654742,-0.00198671,-0.899196,0.432614
120622,227.765,-22.7385,-393.044,-0.0656753,-0.00175654,-0.896068,0.439027
120683,227.763,-22.8789,-393.114,-0.0653905,-0.000721432,-0.886644,0.457805
120746,227.845,-23.0337,-392.908,-0.0649827,-0.0024343,-0.892105,0.447125
120810,228.104,-23.1945,-392.773,-0.0643485,-0.00518019,-0.902366,0.426108
120875,228.28,-23.4731,-392.643,-0.0638753,-0.00705674,-0.903952,0.422777
120934,228.092,-23.5167,-392.564,-0.0644179,-0.00896763,-0.914113,0.400209
121000,227.852,-23.361,-392.574,-0.0650467,-0.00915916,-0.916653,0.394248
121060,227.78,-23.2714,-392.482,-0.0651278,-0.00904395,-0.91603,0.395684
121122,227.767,-23.4038,-392.672,-0.065783,-0.00832615,-0.908179,0.413296
121186,227.991,-23.3294,-392.634,-0.064879,-0.00771985,-0.901277,0.428289
121250,228.029,-23.5168,-392.966,-0.06581,-0.00685012,-0.892645,0.445878
121312,227.947,-23.7502,-393.035,-0.0668174,-0.00788706,-0.893549,0.443897
121373,227.82,-23.4341,-393.085,-0.0672395,-0.00705043,-0.893987,0.442962
121435,227.72,-23.2641,-393.059,-0.0674969,-0.00773274,-0.902591,0.425104
121497,227.622,-22.9477,-392.585,-0.0667177,-0.00820097,-0.909142,0.411027
121560,227.954,-23.1875,-392.835,-0.0669294,-0.00817521,-0.905984,0.417908
121622,227.904,-23.3151,-392.9,-0.0673904,-0.00728351,-0.901376,0.4277
121684,227.859,-23.2202,-392.789,-0.0673307,-0.00549926,-0.894303,0.442333
121746,228.315,-23.2916,-393.046,-0.0669309,-0.00479863,-0.88806,0.454803
121809,228.276,-23.1123,-393.005,-0.0664162,-0.00298498,-0.878963,0.472234
121873,228.462,-22.8575,-392.953,-0.0655931,-0.00300851,-0.883737,0.463355
121934,228.911,-22.7367,-392.925,-0.0641362,-0.00359371,-0.885556,0.460069
121997,228.893,-23.0032,-392.969,-0.064515,-0.00472043,-0.888564,0.454169
122059,228.617,-22.9574,-392.759,-0.0648574,-0.00572836,-0.898128,0.434887
122122,228.446,-22.9308,-392.484,-0.0645959,-0.00603708,-0.900733,0.4295
122184,228.295,-23.0414,-392.488,-0.0652039,-0.00651057,-0.903765,0.422983
122248,228.137,-22.8279,-392.391,-0.0651817,-0.00645258,-0.90953,0.410446
122311,228.054,-22.5808,-392.587,-0.0650235,-0.00378897,-0.899305,0.432444
122371,227.891,-22.5907,-392.868,-0.0659747,-0.00392727,-0.901823,0.427021
122434,228.008,-22.4375,-392.884,-0.0654108,-0.00358115,-0.901386,0.428032
122499,227.982,-22.4829,-393.033,-0.0653149,-0.00235211,-0.893457,0.444367
122559,227.823,-22.7231,-393.001,-0.0659884,-0.00409067,-0.901384,0.427943
122623,227.948,-22.736,-392.89,-0.06531,-0.00476619,-0.904775,0.420825
122684,227.748,-23.1625,-392.978,-0.0666736,-0.00536025,-0.903382,0.423588
122746,227.947,-23.275,-392.881,-0.066353,-0.00774225,-0.914031,0.400107
122810,228.289,-22.9897,-392.789,-0.0649146,-0.00667793,-0.911251,0.406648
122872,228.286,-23.2603,-392.89,-0.0652945,-0.00631755,-0.906017,0.418127
122933,228.373,-23.1847,-393.066,-0.0650085,-0.00600614,-0.905113,0.420129
122998,228.174,-23.0425,-393.135,-0.0649422,-0.00294412,-0.891575,0.448184
123059,227.817,-23.0434,-393.032,-0.0656257,-0.00332347,-0.895766,0.439643
123122,228.058,-22.8351,-392.981,-0.0646215,-0.00230091,-0.891911,0.447564
123183,227.814,-22.9904,-393.186,-0.0656937,-0.00177679,-0.889653,0.451884
123248,227.822,-23.1193,-393.062,-0.0657864,-0.00303642,-0.894272,0.442652
123308,228.284,-23.239,-392.944,-0.064407,-0.00396369,-0.89602,0.439301
123373,227.936,-23.1579,-393.006,-0.0654717,-0.0042717,-0.902348,0.425985
123435,227.82,-23.028,-392.6,-0.0649704,-0.00449868,-0.904998,0.420401
123499,227.74,-22.6093,-392.748,-0.0649605,-0.00306814,-0.905852,0.418572
123560,227.627,-22.4678,-393.003,-0.0656134,-0.0022084,-0.904842,0.420655
123625,228.111,-22.5603,-393.081,-0.064477,-0.00139671,-0.894855,0.441673
123686,228.114,-22.3375,-393.211,-0.0643939,-0.00055843,-0.89525,0.440886
123748,228.162,-22.5731,-393.032,-0.0640426,-0.000969311,-0.891532,0.448405
123809,228.29,-22.6327,-392.946,-0.0638798,-0.00147205,-0.892245,0.447008
123874,227.788,-22.5081,-392.805,-0.0649504,-0.00233554,-0.902046,0.426719
123933,227.907,-22.5144,-392.536,-0.0639758,-0.00294611,-0.903382,0.424029
123998,227.718,-22.3957,-392.505,-0.0649022,-0.00421733,-0.914314,0.399749
124061,227.672,-22.5625,-392.461,-0.0651617,-0.00438428,-0.912065,0.404811
124123,227.716,-22.7916,-392.694,-0.0658314,-0.00391753,-0.906616,0.416771
124186,227.855,-22.6769,-392.705,-0.0651928,-0.00339824,-0.905621,0.419034
124246,228.102,-22.9449,-392.84,-0.0643103,-0.00200017,-0.89365,0.444128
124311,227.982,-23.0324,-393.091,-0.0645905,-0.000912486,-0.891593,0.448206
124375,228.138,-23.2905,-392.98,-0.0632667,-0.00165084,-0.896318,0.438872
124437,228.121,-23.8136,-393.031,-0.0634483,-0.00182266,-0.893676,0.444202
124497,228.334,-23.8776,-392.764,-0.0616566,-0.00266315,-0.903171,0.42482
124560,228.333,-24.1584,-392.682,-0.0612783,-0.00257521,-0.897548,0.43663
124625,228.348,-24.1057,-392.607,-0.0604381,-0.00239828,-0.897166,0.437532
124687,228.247,-23.7505,-392.695,-0.0604992,-0.00233017,-0.90174,0.428018
124746,228.179,-23.9553,-392.852,-0.0614836,-0.0026183,-0.896063,0.439641
124811,227.997,-23.91,-392.959,-0.0620805,-0.00210352,-0.893539,0.444669
124872,227.91,-23.7609,-393.106,-0.062519,-0.00084866,-0.888824,0.453962
124934,228.058,-23.8717,-393.048,-0.0621694,-0.000873452,-0.885541,0.460382
124997,228.254,-23.9725,-393.141,-0.0620876,-0.000995809,-0.882923,0.465394
125059,228.247,-23.8228,-392.988,-0.0617677,-0.00140952,-0.887077,0.457468
125124,228.235,-23.6671,-392.681,-0.0613382,-0.00200455,-0.891516,0.448813
